"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.200253125487972	0.201904565530012	0.31	0.121	1	"1"	"PMEPA1"
0.200309159551237	0.14028243509014	0.023	0	1	"1"	"THAP2"
0.200553622632925	0.149095888895614	0.161	0.071	1	"1"	"POLR2E"
0.200582057987158	0.139994635829738	0.023	0	1	"1"	"D030028A08RIK"
0.200582057987158	0.139994635829738	0.023	0	1	"1"	"DYNLT1A"
0.200626535568589	0.0232256798969215	0.31	0.143	1	"1"	"SRSF5"
0.200798689214111	0.139765902426123	0.023	0	1	"1"	"DEGS2"
0.201007710689508	0.325195659773449	0.126	0.036	1	"1"	"MKNK1"
0.201016760264695	0.222795546564732	0.034	0.007	1	"1"	"LPAR1"
0.201436407313692	0.423309581591694	0.057	0.014	1	"1"	"VAULTRC5"
0.20147185566576	0.658571429346813	0.103	0.029	1	"1"	"GBA"
0.201540332122408	0.286076126736971	0.057	0.014	1	"1"	"GM8744"
0.201874161829265	0.285593949371271	0.023	0.007	1	"1"	"2700097O09RIK"
0.202002034607009	0.0663898358887665	0.253	0.107	1	"1"	"YWHAZ"
0.202578821817315	0.137874068144324	0.023	0	1	"1"	"CTBS"
0.202578821817315	0.192819448916051	0.023	0	1	"1"	"AMD2"
0.202578821817315	0.135965129105846	0.023	0	1	"1"	"PARD6A"
0.202727724543501	0.251818036321071	0.057	0.021	1	"1"	"MTHFSL"
0.202981568673169	0.186041471876409	0.023	0	1	"1"	"GM12182"
0.203036956808135	0.34407128461899	0.092	0.029	1	"1"	"GABARAPL2"
0.203378104405053	0.192518393896557	0.023	0	1	"1"	"CPQ"
0.203525196790281	0.184093690152027	0.023	0	1	"1"	"PIGO"
0.203525196790281	0.184093690152027	0.023	0	1	"1"	"ZFP770"
0.203763112582286	0.0995910412333295	0.023	0.007	1	"1"	"TAPT1"
0.203822767147037	0.115825776583436	0.034	0.007	1	"1"	"GM6375"
0.204247418299423	0.134404244883993	0.023	0	1	"1"	"ACOT8"
0.204247418299423	0.133833948423801	0.023	0	1	"1"	"PAK4"
0.204752337936131	0.403767203901449	0.218	0.071	1	"1"	"CSDE1"
0.205008265824559	0.317637622164732	0.08	0.014	1	"1"	"STK10"
0.20503904546758	0.293331136163613	0.023	0	1	"1"	"CD93"
0.20503904546758	0.133998390339806	0.023	0	1	"1"	"AGFG2"
0.205093532956863	0.230934549844928	0.126	0.043	1	"1"	"DNAJB6"
0.20511255559521	0.299430113725702	0.046	0.007	1	"1"	"TLN2"
0.205130501181322	0.295729850713314	0.069	0.014	1	"1"	"GCC2"
0.20526639451834	0.17792179727857	0.023	0	1	"1"	"ZFP873"
0.205593014785421	0.215719205086138	0.368	0.171	1	"1"	"PFDN5"
0.205669300339394	0.133363392708801	0.023	0	1	"1"	"GM6028"
0.205669300339394	0.133363392708801	0.023	0	1	"1"	"GM9645"
0.205732874401571	0.331820707480194	0.069	0.007	1	"1"	"MFSD11"
0.205735913536328	0.136549302215035	0.08	0.021	1	"1"	"GTPBP2"
0.206191886360957	0.596897816234848	0.126	0.029	1	"1"	"MATK"
0.206213053249297	0.166479103692848	0.034	0.007	1	"1"	"SPPL2B"
0.206213053249297	0.144677447517064	0.034	0.007	1	"1"	"BC026585"
0.206365377457597	0.149944196891815	0.023	0	1	"1"	"FBF1"
0.206371416571273	0.175661467107161	0.023	0.007	1	"1"	"TNFRSF11A"
0.206572896739425	0.14137586402038	0.425	0.214	1	"1"	"ABHD12"
0.20660442721599	0.363733590697734	0.092	0.014	1	"1"	"GM5620"
0.206619697143869	0.173159974664173	0.023	0	1	"1"	"GM7369"
0.206632991788264	0.246077326730485	0.046	0.014	1	"1"	"TMEM144"
0.207036708656287	0.334126282443971	0.069	0.007	1	"1"	"GM8172"
0.207400697666446	0.13595662116653	0.023	0	1	"1"	"EIF2B5"
0.207471854839976	0.232396912530687	0.046	0.007	1	"1"	"ADCK5"
0.207762113030971	0.11768604118732	0.034	0.007	1	"1"	"RABEP2"
0.207821842841852	0.065245810615697	0.046	0.071	1	"1"	"TNFAIP2"
0.207864835154829	0.272154344872861	0.046	0.007	1	"1"	"SGK3"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"ASRGL1"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"B230118H07RIK"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"CYB561"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"FADD"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"GM15484"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"GM43254"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"NR3C2"
0.207923026735142	0.151036448082062	0.011	0	1	"1"	"RBFOX2"
0.207926654428906	0.250809104615855	0.08	0.036	1	"1"	"PSMA3"
0.208139372148398	0.32747390533289	0.092	0.021	1	"1"	"RUNX1"
0.208182470585955	0.130505167451451	0.023	0	1	"1"	"AMACR"
0.208557698785767	0.166296060391374	0.023	0	1	"1"	"GM15211"
0.208700120897886	0.150442273118087	0.011	0	1	"1"	"BRWD3"
0.208700120897886	0.150442273118087	0.011	0	1	"1"	"GM7857"
0.208700120897886	0.150442273118087	0.011	0	1	"1"	"NEBL"
0.208700120897886	0.150442273118087	0.011	0	1	"1"	"NOL4L"
0.208748822378308	0.209842578236863	0.034	0.007	1	"1"	"SMG7"
0.208850312480024	0.133827464145125	0.023	0	1	"1"	"TATDN1"
0.208958301504556	0.189699696274697	0.023	0	1	"1"	"CYCS"
0.208958301504556	0.129597081935334	0.023	0	1	"1"	"GM19641"
0.209100805622193	0.129479696492649	0.023	0	1	"1"	"ARMCX6"
0.209101712996503	0.116568026735033	0.023	0	1	"1"	"GM12117"
0.209380721918685	0.191050420409966	0.023	0	1	"1"	"TRIM11"
0.209401833588379	0.114086387261974	0.011	0.021	1	"1"	"RP24.344C7.3"
0.209449637592727	0.129108395453362	0.023	0	1	"1"	"MAGED1"
0.209449637592727	0.268072065941139	0.023	0	1	"1"	"GM13121"
0.209449637592727	0.163071653278001	0.023	0	1	"1"	"GM33882"
0.20970911634831	0.0722383226178381	0.023	0.007	1	"1"	"PEX19"
0.20982928468184	0.350284809312475	0.046	0.007	1	"1"	"SMC4"
0.209857107811092	0.136456780058219	0.057	0.007	1	"1"	"N6AMT1"
0.209978762822007	0.342946139967399	0.046	0.007	1	"1"	"ZFP944"
0.210159638348352	0.182616848395895	0.034	0.007	1	"1"	"XPO7"
0.210183704167499	0.132986933578938	0.034	0.043	1	"1"	"GAB2"
0.21023558027026	0.226239839337199	0.023	0	1	"1"	"KDM4C"
0.21030659677937	0.141218823937183	0.023	0	1	"1"	"GAPDH.PS14"
0.210463059570958	0.184390135869815	0.023	0	1	"1"	"JADE1"
0.210493890633518	0.288808687694337	0.149	0.043	1	"1"	"NDUFS7"
0.210583158632243	0.269524219336353	0.034	0.007	1	"1"	"PHF7"
0.210647243763691	0.128132362505134	0.023	0	1	"1"	"GM9104"
0.210677561655895	0.188026664620912	0.023	0	1	"1"	"MNDAL"
0.210677561655896	0.127856632048523	0.023	0	1	"1"	"GSTZ1"
0.210737871721915	0.1277540344424	0.023	0	1	"1"	"CLCN7"
0.210780059297112	0.201410517594041	0.057	0.014	1	"1"	"TLE4"
0.211616855829471	0.218233412026619	0.023	0	1	"1"	"CEP97"
0.211616855829471	0.137962080243837	0.023	0	1	"1"	"GM5580"
0.211616855829472	0.239473552042281	0.023	0	1	"1"	"ASNA1"
0.211826562600124	0.186774363484494	0.023	0	1	"1"	"ZBTB46"
0.211854461224344	0.157079597493051	0.034	0.007	1	"1"	"TRIP4"
0.211903380177635	0.29019025491062	0.023	0	1	"1"	"HSP25.PS1"
0.211995784590861	0.114191504844381	0.034	0.007	1	"1"	"EFTUD2"
0.21213712126634	0.145457188823394	0.034	0.007	1	"1"	"GM12988"
0.212291976267947	0.374055155042509	0.092	0.021	1	"1"	"FAM76B"
0.21235116498516	0.42112896210698	0.08	0.014	1	"1"	"NFYA"
0.212366712452368	0.125500611803489	0.023	0	1	"1"	"ZFP958"
0.212370297005377	0.446175602133389	0.069	0.014	1	"1"	"PIGX"
0.212389985919378	0.125473080544829	0.023	0	1	"1"	"GM7799"
0.212417901865867	0.115561511598082	0.023	0	1	"1"	"VPS37C"
0.212459136853184	0.18181861077784	0.023	0	1	"1"	"FAM213B"
0.212459136853184	0.18181861077784	0.023	0	1	"1"	"GM11353"
0.212459136853184	0.18181861077784	0.023	0	1	"1"	"KRT10"
0.21250467915878	0.181693002133921	0.023	0	1	"1"	"KLF16"
0.212504679158781	0.127613301453191	0.023	0	1	"1"	"ZFP768"
0.21261657833894	0.125135338057584	0.023	0	1	"1"	"FAM72A"
0.21261657833894	0.125115769269578	0.023	0	1	"1"	"NCKIPSD"
0.212682374508759	0.125020398871252	0.023	0	1	"1"	"SCRIB"
0.212704082425576	0.150119920105102	0.023	0	1	"1"	"NRCAM"
0.212704082425576	0.150119920105102	0.023	0	1	"1"	"PPIL1"
0.212810939105276	0.126974235034078	0.023	0	1	"1"	"PTCH1"
0.212819673764524	0.400829838445193	0.103	0.021	1	"1"	"RNF5"
0.21282606597405	0.104756803926622	0.023	0.007	1	"1"	"EDRF1"
0.212852895658305	0.124739936289798	0.023	0	1	"1"	"GM15843"
0.212996200115975	0.18078701706319	0.023	0	1	"1"	"BRAT1"
0.213066522793447	0.161654732014025	0.023	0.007	1	"1"	"GM18284"
0.213267395523393	0.683708134226533	0.241	0.071	1	"1"	"LMAN1"
0.213302994217	0.12403393379238	0.023	0	1	"1"	"METTL10"
0.213497096837665	0.17991964432789	0.023	0	1	"1"	"NIP7"
0.21356427046867	0.123456651432955	0.023	0	1	"1"	"GM45070"
0.213771913544443	0.166370152643407	0.023	0	1	"1"	"BCL6"
0.214009848973682	0.122487142019663	0.023	0	1	"1"	"ARXES2"
0.214061467484176	0.122353395681257	0.023	0	1	"1"	"POLG2"
0.214107495428326	0.324908016525856	0.046	0.007	1	"1"	"GM5909"
0.2141473714755	0.122120765670199	0.023	0	1	"1"	"CYP4F14"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"1700073E17RIK"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"8030462N17RIK"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM11658"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM13172"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM15191"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM15975"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM2076"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM2546"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM5139"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM5342"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM9439"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"GM9658"
0.214165036048589	0.146410666353675	0.011	0	1	"1"	"SPRTN"
0.21427095430161	0.173525477075947	0.023	0	1	"1"	"ZFP946"
0.214286542009454	0.128350739646901	0.023	0	1	"1"	"GM17799"
0.214371173327312	0.121485539377877	0.023	0	1	"1"	"NTHL1"
0.214443012265276	0.128065727533956	0.023	0	1	"1"	"GALK2"
0.214468038407082	0.279967667862752	0.023	0	1	"1"	"IPO8"
0.214504639819095	0.121172761152038	0.023	0	1	"1"	"GM13740"
0.214504639819095	0.121172761152038	0.023	0	1	"1"	"GM13921"
0.214571001945818	0.121664870442882	0.023	0	1	"1"	"MTHFD2L"
0.214677454494813	0.118295265056782	0.023	0	1	"1"	"GM9499"
0.214690589803955	0.13670568380942	0.023	0	1	"1"	"GM9142"
0.214714048136055	0.118644438684115	0.023	0	1	"1"	"EDC4"
0.214734841075113	0.169609286118503	0.023	0	1	"1"	"PIGG"
0.215273892180203	0.425101813331663	0.092	0.029	1	"1"	"ZFP467"
0.215496017013097	0.246522722091097	0.092	0.021	1	"1"	"IWS1"
0.21560804720057	0.64291708502711	0.115	0.029	1	"1"	"SSU72"
0.215826734298192	0.342367060921087	0.103	0.021	1	"1"	"GM11273"
0.215863574544125	0.270225533164864	0.287	0.129	1	"1"	"GM8797"
0.215938166184111	0.507268159582173	0.195	0.05	1	"1"	"DDX39B"
0.216429733894697	0.130021068238619	0.161	0.057	1	"1"	"FRMD4B"
0.216818842610283	0.284149798036729	0.08	0.014	1	"1"	"SNAP23"
0.217043878099991	0.144384062626262	0.011	0	1	"1"	"EIF3S6.PS4"
0.217043878099991	0.144384062626262	0.011	0	1	"1"	"KAT2A"
0.217360980214955	0.45702675825495	0.092	0.029	1	"1"	"GM6159"
0.217375447971816	0.28773167287082	0.034	0.007	1	"1"	"MTF1"
0.218164887019827	0.386735962139671	0.092	0.021	1	"1"	"MYDGF"
0.218520403164992	0.029405719234666	0.103	0.029	1	"1"	"PRPF39"
0.218652075034599	0.258021159163867	0.034	0.007	1	"1"	"GM15661"
0.218876970026791	0.473875709840904	0.103	0.029	1	"1"	"PPP1R21"
0.219047743257129	0.00855850871323027	0.368	0.193	1	"1"	"GM14513"
0.219143928410442	0.14294511614708	0.011	0	1	"1"	"AUTS2"
0.219143928410442	0.14294511614708	0.011	0	1	"1"	"GM6175"
0.219143928410442	0.14294511614708	0.011	0	1	"1"	"WDR78"
0.219144142657337	0.34764391336193	0.264	0.1	1	"1"	"MIA2"
0.219309746452885	0.36596287133832	0.092	0.029	1	"1"	"GM6075"
0.21936169325163	0.203615518010222	0.034	0.007	1	"1"	"CIRH1A"
0.219407940899719	0.0905958995153688	0.31	0.171	1	"1"	"BIN2"
0.219408538417343	0.349453445594302	0.046	0.014	1	"1"	"DDX19A"
0.219412169017991	0.214805900950254	0.08	0.014	1	"1"	"LAPTM4B"
0.219472626080691	0.103798811587623	0.31	0.136	1	"1"	"TMCO1"
0.219528908246504	0.0935065587857613	0.103	0.036	1	"1"	"MECP2"
0.219553470045833	0.236199688241946	0.609	0.329	1	"1"	"GM5905"
0.219929578044215	0.140031519818663	0.034	0.007	1	"1"	"ATIC"
0.220875563603967	0.207446513030613	0.069	0.014	1	"1"	"SH2D3C"
0.22106744626188	0.350297646573014	0.092	0.014	1	"1"	"GM6341"
0.221093906045071	0.551609145086696	0.138	0.036	1	"1"	"TGIF1"
0.221463501880695	0.146842602755673	0.057	0.029	1	"1"	"NOC2L"
0.22146801163922	0.249997504345328	0.092	0.021	1	"1"	"GM20721"
0.221603269723196	0.44023179537747	0.103	0.021	1	"1"	"RRAGC"
0.221634211495375	0.0513563164975059	0.034	0.007	1	"1"	"SORL1"
0.222229424588425	0.202863775999923	0.345	0.157	1	"1"	"YPEL3"
0.222771416005924	0.123988921660999	0.034	0.007	1	"1"	"GM11221"
0.222816774209141	0.235776033538602	0.023	0.014	1	"1"	"SLC35A1"
0.22289467589575	0.37897436252188	0.103	0.029	1	"1"	"HERC1"
0.223024794448435	0.305770175614513	0.195	0.086	1	"1"	"IRF5"
0.223191174120378	0.262447128110429	0.069	0.014	1	"1"	"GM6450"
0.223555707498897	0.231911375813552	0.046	0.007	1	"1"	"RP23.312A24.1"
0.224083620763151	0.492237293466096	0.046	0.007	1	"1"	"TTC39B"
0.225700437251615	0.299794603385603	0.023	0.007	1	"1"	"PRPF3"
0.225752813079347	0.244506202326035	0.207	0.086	1	"1"	"DAD1"
0.225920777311471	0.406904899110437	0.069	0.014	1	"1"	"RALGAPA1"
0.225975636139487	0.369719314497825	0.31	0.164	1	"1"	"EIF3A"
0.226286337213236	0.307165208138038	0.149	0.05	1	"1"	"DPM3"
0.226456883078612	0.269801331469533	0.264	0.121	1	"1"	"EVL"
0.226526271222763	0.449615812016268	0.092	0.014	1	"1"	"POR"
0.226613712717458	0.092470586197632	0.034	0.007	1	"1"	"VPS51"
0.226703302057645	0.0778040106977428	0.034	0.043	1	"1"	"REV1"
0.226795676645655	0.25917639231198	0.011	0	1	"1"	"CERS4"
0.226795676645655	0.25917639231198	0.011	0	1	"1"	"SERPINB6B"
0.226795676645655	0.25917639231198	0.011	0	1	"1"	"SOCS2"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"ARL5B"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"BCL2L13"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"BICD1"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"CBX8"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"GM2058"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"GM9762"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"LRRC8C"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"PLEKHF1"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"S100A6"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"SPRY2"
0.226795676645655	0.137961350468108	0.011	0	1	"1"	"UNC119"
0.227145598878346	0.229075861275386	0.126	0.036	1	"1"	"TMEM64"
0.227293205818325	0.471884207092601	0.23	0.086	1	"1"	"XBP1"
0.227371657391481	0.523997620199825	0.31	0.171	1	"1"	"RIN2"
0.227520536604498	0.0570363352018226	0.299	0.157	1	"1"	"LYN"
0.227825536166067	0.194468784116833	0.057	0.029	1	"1"	"ARFGEF2"
0.22838112490859	0.00304295942167832	0.356	0.214	1	"1"	"TMEM176B"
0.228404268959983	0.131217080667547	0.023	0.007	1	"1"	"GM13675"
0.228650588129875	0.245031229299499	0.023	0.007	1	"1"	"RABGEF1"
0.228650588129876	0.0856128106576639	0.023	0.007	1	"1"	"G6PDX"
0.22882341052319	0.403197091701246	0.069	0.014	1	"1"	"CXXC1"
0.22896664533742	0.407645055589424	0.057	0.014	1	"1"	"MAP3K7"
0.229403905447473	0.173099539533018	0.126	0.043	1	"1"	"GM6265"
0.229567035770217	0.259692600499137	0.057	0.007	1	"1"	"GM8225"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"GM12738"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"GM5327"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"GM7189"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"GM8984"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"PCDHGA10"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"PDCD7"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"RNF144B"
0.229977148306174	0.135999463117877	0.011	0	1	"1"	"TDRP"
0.230258009817201	0.232127466297764	0.103	0.029	1	"1"	"TUG1"
0.230461751045822	0.176318556180683	0.034	0.007	1	"1"	"POP5"
0.230724902350466	0.254807052618578	0.172	0.057	1	"1"	"GM13498"
0.230753732795007	0.486084476609045	0.172	0.064	1	"1"	"RCBTB2"
0.230871270699579	0.111476964136118	0.023	0.007	1	"1"	"GPR37L1"
0.23104634240334	0.29294863199975	0.218	0.086	1	"1"	"COX6C"
0.231460202029775	0.0871211376574243	0.034	0.007	1	"1"	"GM45446"
0.231508483329255	0.277686739508447	0.149	0.05	1	"1"	"LGALS8"
0.231661198896805	0.304837481428677	0.103	0.029	1	"1"	"RC3H2"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"9330151L19RIK"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"FAHD1"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"GM45588"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"GM9157"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"NOL6"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"STX6"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"TMEM63B"
0.231836415866087	0.134880623515183	0.011	0	1	"1"	"ZFP612"
0.231888202294466	0.141995484460872	0.034	0.007	1	"1"	"CP"
0.231888202294468	0.0815738234895617	0.034	0.007	1	"1"	"2510002D24RIK"
0.231888202294469	0.21135440401395	0.034	0.007	1	"1"	"GM6771"
0.232030881030655	0.117420242490065	0.034	0.007	1	"1"	"GM43952"
0.232102212881505	0.134722292561233	0.011	0	1	"1"	"ELMOD3"
0.232102212881505	0.134722292561233	0.011	0	1	"1"	"ERO1L"
0.232102212881505	0.134722292561233	0.011	0	1	"1"	"TADA2A"
0.232102212881505	0.134722292561233	0.011	0	1	"1"	"VANGL1"
0.232246891896705	0.316806068476809	0.172	0.057	1	"1"	"DIP2B"
0.232718590186634	0.179373007503898	0.046	0.007	1	"1"	"TRIM39"
0.232970715793018	0.162015106799832	0.057	0.014	1	"1"	"PEPD"
0.23331524917885	0.378107155311401	0.034	0.007	1	"1"	"GM6043"
0.234097977740247	0.308052573838096	0.08	0.014	1	"1"	"CPSF6"
0.234231021026792	0.271488399799183	0.08	0.021	1	"1"	"ZCCHC8"
0.235028794897286	0.250378264459783	0.011	0	1	"1"	"EPHB3"
0.235028794897286	0.133004908317957	0.011	0	1	"1"	"GM12155"
0.235028794897286	0.133004908317957	0.011	0	1	"1"	"GM15446"
0.235028794897286	0.133004908317957	0.011	0	1	"1"	"GM17136"
0.235139635599291	0.209507834620427	0.115	0.036	1	"1"	"EIF3E"
0.235170219567242	0.508325536278003	0.057	0.007	1	"1"	"ALKBH6"
0.235312598621043	0.517800432298979	0.08	0.014	1	"1"	"GM13342"
0.235332763003987	0.0878110449960988	0.023	0.007	1	"1"	"SAMD9L"
0.235332763003988	0.0951845111291533	0.023	0.007	1	"1"	"SPOCK2"
0.235428856652178	0.183186401250748	0.069	0.014	1	"1"	"SYS1"
0.236030784228938	0.345254089392353	0.057	0.007	1	"1"	"NAIP5"
0.236117710652976	0.184195372781448	0.069	0.014	1	"1"	"VHL"
0.236282967449305	0.250397118853113	0.057	0.007	1	"1"	"SND1"
0.236397862200573	0.194451162292442	0.057	0.007	1	"1"	"SLC35A3"
0.236742283864083	0.316799444987847	0.034	0.007	1	"1"	"ZFP862.PS"
0.236771115815966	0.289647551792152	0.046	0.007	1	"1"	"PANK2"
0.237170848231149	0.00851977998514125	0.034	0.007	1	"1"	"WDR4"
0.237994321191937	0.381273514686297	0.046	0.007	1	"1"	"PRCC"
0.238331362736245	0.441914633815864	0.172	0.071	1	"1"	"GM12466"
0.238541686351291	0.0221435783870954	0.31	0.129	1	"1"	"GM15148"
0.238810358053893	0.0733957412303727	0.069	0.014	1	"1"	"SDC4"
0.23882902115079	0.264448341862596	0.034	0.014	1	"1"	"ATXN7L1"
0.239108998934395	0.352615991982617	0.115	0.036	1	"1"	"NDUFB9"
0.239353546251881	0.357181623335135	0.23	0.093	1	"1"	"LMO2"
0.239600028925586	0.244606820250206	0.034	0.007	1	"1"	"MAP3K11"
0.23969493400408	0.613066162657667	0.069	0.021	1	"1"	"MITF"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"1110008P14RIK"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"A230072C01RIK"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"ABCC4"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"AKAP10"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"FAM63A"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"MRPL39"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"RECK"
0.240094012961301	0.130139567856711	0.011	0	1	"1"	"TRUB2"
0.240820726953935	0.0793307468144109	0.023	0.007	1	"1"	"TMEM29"
0.240918518900701	0.668527341536304	0.195	0.057	1	"1"	"CCDC50"
0.24105616211314	0.160225048571209	0.333	0.143	1	"1"	"MYL12B"
0.241123096031555	0.084058430962461	0.356	0.2	1	"1"	"CD37"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"COX8B"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"INTS12"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"LPL"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"PTGES2"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"PYCRL"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"TMEM27"
0.241428655217924	0.12940596281013	0.011	0	1	"1"	"TRIM7"
0.241480623519714	0.586107853774281	0.126	0.05	1	"1"	"TSC22D2"
0.241754505022599	0.339723272856636	0.506	0.279	1	"1"	"IER5"
0.241907205334949	0.348474661487688	0.103	0.021	1	"1"	"BRD8"
0.242113046350779	0.0729936462190857	0.989	0.993	1	"1"	"CST3"
0.243316945858925	0.156673884554154	0.034	0.007	1	"1"	"SRPK2"
0.24345993521862	0.17113919341789	0.034	0.007	1	"1"	"SEC22B"
0.2436376415721	0.233017759814174	0.103	0.043	1	"1"	"PARP1"
0.243751851818767	0.318793641877249	0.276	0.114	1	"1"	"ADAP2"
0.243829707229242	0.151981593041164	0.023	0.007	1	"1"	"CDK10"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"ATF5"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"GM26518"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"MON1B"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"NCAN"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"PPP1R13B"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"PRKCE"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"SLC35E3"
0.243832332906855	0.128106134886069	0.011	0	1	"1"	"XRCC1"
0.244031910420659	0.116823241717896	0.034	0.007	1	"1"	"GM12643"
0.244080936019918	0.147449266077831	0.023	0.007	1	"1"	"GM9497"
0.244174908410465	0.265616686286735	0.034	0.007	1	"1"	"EOGT"
0.244551004746844	0.502222832413791	0.092	0.029	1	"1"	"DYNC1H1"
0.244619465271353	0.0499601843698632	0.103	0.114	1	"1"	"ACBD5"
0.244746915619033	0.366650772049335	0.034	0.007	1	"1"	"GM11760"
0.245087966277499	0.113380078359672	0.057	0.007	1	"1"	"CMTM8"
0.245202201483972	0.37875184275336	0.195	0.064	1	"1"	"GM13340"
0.245543775656779	0.371095642423663	0.103	0.021	1	"1"	"GM12504"
0.246046833276512	0.262579827779697	0.23	0.079	1	"1"	"GM9800"
0.246237306056071	0.239373536702666	0.011	0	1	"1"	"DDAH1"
0.246237306056071	0.239373536702666	0.011	0	1	"1"	"MOB1B"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"ABCA4"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"ADARB1"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"F5"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"GLRX"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"GM10064"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"GM14016"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"GM45396"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"PDE4D"
0.246237306056071	0.126832194366741	0.011	0	1	"1"	"TMEM186"
0.246670230623622	0.300516548430021	0.069	0.021	1	"1"	"STK16"
0.247035132267452	0.318478488737821	0.034	0.007	1	"1"	"HIVEP2"
0.247082451318263	0.472727714549625	0.069	0.014	1	"1"	"MED7"
0.247203425724374	0.211084064926062	0.23	0.107	1	"1"	"CXXC5"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"CCM2L"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"DYNLRB2"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"FAM189A2"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"GM43310"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"PCDHGA3"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"RAB11FIP2"
0.248108434187835	0.125858757299407	0.011	0	1	"1"	"REEP4"
0.248706968557402	0.0654359822721911	0.034	0.05	1	"1"	"INPP5F"
0.249021664507866	0.381635108183687	0.057	0.007	1	"1"	"CAMSAP1"
