"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.292445110763863	0.647495209422723	0.054	0.039	1	"1"	"UBE2F"
0.294153004464316	0.660530466402036	0.036	0.013	1	"1"	"FAM102A"
0.294555649974345	0.363986558293273	0.018	0.013	1	"1"	"GAB1"
0.294828429641255	0.259390897427113	0.018	0.013	1	"1"	"RORA"
0.295299429473487	0.818605526438782	0.089	0.065	1	"1"	"FOXP1"
0.2954288781005	0.481125437333435	0.018	0	1	"1"	"PLK4"
0.2954288781005	0.481125437333435	0.018	0	1	"1"	"PRKAA1"
0.2954288781005	0.481125437333435	0.018	0	1	"1"	"RSPH9"
0.2954288781005	0.481125437333435	0.018	0	1	"1"	"SLC25A38"
0.2954288781005	0.481125437333435	0.018	0	1	"1"	"ZFHX2"
0.295544948881645	0.895657486098533	0.054	0.013	1	"1"	"IL18"
0.295823778800283	0.396504097710087	0.018	0.006	1	"1"	"LARS2"
0.295823778800284	0.396504097710087	0.018	0.006	1	"1"	"RILPL2"
0.296794317840337	0.323458657372971	0.018	0.019	1	"1"	"SUFU"
0.296950792819192	0.485123510792535	0.018	0	1	"1"	"GM15054"
0.296950792819192	0.485123510792535	0.018	0	1	"1"	"PRKAA2"
0.296950792819192	0.485123510792535	0.018	0	1	"1"	"SETBP1"
0.296950792819192	0.485123510792535	0.018	0	1	"1"	"SLC16A2"
0.297565636572391	0.346065346480997	0.018	0.013	1	"1"	"TMOD2"
0.297967104869087	0.487826747021061	0.018	0	1	"1"	"GPR37"
0.297967104869087	0.487826747021061	0.018	0	1	"1"	"MBD5"
0.297967104869087	0.487826747021061	0.018	0	1	"1"	"PEG10"
0.298160995746248	0.542423338606416	0.036	0.013	1	"1"	"ARNT"
0.298475765550836	0.489189919125947	0.018	0	1	"1"	"VPS33A"
0.299434614053667	0.743831495292092	0.054	0.032	1	"1"	"GM14048"
0.300361390033785	1.09902626889894	0.161	0.104	1	"1"	"PNP"
0.300836967979207	0.594376603058134	0.036	0.032	1	"1"	"ORAOV1"
0.301279106414093	0.0290941164242282	0.018	0.052	1	"1"	"TET3"
0.302045622051043	0.498954194125269	0.018	0	1	"1"	"GDAP2"
0.302045622051043	0.498954194125269	0.018	0	1	"1"	"GTF2H3"
0.302045622051043	0.498954194125269	0.018	0	1	"1"	"MYO10"
0.302045622051043	0.498954194125269	0.018	0	1	"1"	"NUP160"
0.302045622051043	0.498954194125269	0.018	0	1	"1"	"PTPRF"
0.302114777285912	0.616567313811451	0.036	0.019	1	"1"	"SMPD4"
0.303804177027657	0.700051427503062	0.054	0.045	1	"1"	"IFFO1"
0.304605145924238	0.506175927129393	0.018	0	1	"1"	"CCDC163"
0.304605145924238	0.506175927129393	0.018	0	1	"1"	"NPLOC4"
0.304605145924238	0.506175927129393	0.018	0	1	"1"	"RASL2.9"
0.304610934515646	1.24143288483121	0.089	0.052	1	"1"	"NAXD"
0.305566478335027	0.519641929185478	0.036	0.026	1	"1"	"MAP3K5"
0.305880310497424	0.413853643859615	0.018	0.013	1	"1"	"EIF3D"
0.306144587588355	0.510612381415252	0.018	0	1	"1"	"A430035B10RIK"
0.306144587588355	0.510612381415252	0.018	0	1	"1"	"EGFL7"
0.307686756404518	0.515129019326044	0.018	0	1	"1"	"NPDC1"
0.307842741322119	0.361493793861002	0.018	0.013	1	"1"	"ARHGAP23"
0.308262891710596	0.789462621144796	0.25	0.253	1	"1"	"CSF3R"
0.311295439275894	0.52599241630948	0.018	0	1	"1"	"GM12838"
0.311295439275894	0.52599241630948	0.018	0	1	"1"	"ODF3B"
0.311295439275894	0.52599241630948	0.018	0	1	"1"	"PIGZ"
0.311295439275895	0.52599241630948	0.018	0	1	"1"	"AKAP1"
0.311295439275895	0.52599241630948	0.018	0	1	"1"	"CEP57L1"
0.311295439275895	0.52599241630948	0.018	0	1	"1"	"DLG4"
0.311295439275895	0.52599241630948	0.018	0	1	"1"	"SNTB2"
0.311456921162978	0.821493048612259	0.071	0.039	1	"1"	"FNIP1"
0.311467504085332	1.00399118194791	0.107	0.058	1	"1"	"SDCCAG3"
0.311812110490592	0.527582713037722	0.018	0	1	"1"	"KATNBL1"
0.311812110490592	0.527582713037722	0.018	0	1	"1"	"ZCCHC3"
0.312179098277786	1.03560590457539	0.054	0.006	1	"1"	"PYROXD1"
0.31232906165102	0.529182879284362	0.018	0	1	"1"	"ACD"
0.31232906165102	0.529182879284362	0.018	0	1	"1"	"ARHGDIG"
0.31232906165102	0.529182879284362	0.018	0	1	"1"	"MRPL47"
0.312614846415083	0.270504096536968	0.018	0.019	1	"1"	"POLRMT"
0.312930866531196	0.409110565188394	0.018	0.006	1	"1"	"GM44180"
0.313364903091622	0.986993082364211	0.107	0.084	1	"1"	"ACADM"
0.313449549581165	0.711838780517648	0.054	0.039	1	"1"	"RBM18"
0.3137810267432	0.254094335583006	0.018	0.013	1	"1"	"KAT5"
0.313881573628406	0.534043543603838	0.018	0	1	"1"	"9330162G02RIK"
0.313881573628406	0.534043543603838	0.018	0	1	"1"	"CHIC1"
0.313881573628406	0.534043543603838	0.018	0	1	"1"	"EIF5A2"
0.313881573628406	0.534043543603838	0.018	0	1	"1"	"KLHL8"
0.31388157362841	0.534043543603838	0.018	0	1	"1"	"ADCY4"
0.31388157362841	0.534043543603838	0.018	0	1	"1"	"AU041133"
0.31388157362841	0.534043543603838	0.018	0	1	"1"	"ITGB4"
0.314920826778284	0.298291454187258	0.018	0.013	1	"1"	"DUS2"
0.315927678407879	0.969817850902973	0.036	0.006	1	"1"	"MIS12"
0.316474494431962	0.54235108287884	0.018	0	1	"1"	"GM21959"
0.316474494431962	0.54235108287884	0.018	0	1	"1"	"GM6723"
0.316474494431962	0.54235108287884	0.018	0	1	"1"	"PRICKLE1"
0.316561156944055	0.896018957899763	0.054	0.019	1	"1"	"TMEM5"
0.316993869539045	0.544044467029992	0.018	0	1	"1"	"MAP3K19"
0.316993869539045	0.544044467029992	0.018	0	1	"1"	"METAP1"
0.316993869539045	0.544044467029992	0.018	0	1	"1"	"WFS1"
0.317506637428084	0.631309136607292	0.036	0.006	1	"1"	"TATDN3"
0.317513503308235	0.545748720849974	0.018	0	1	"1"	"PHTF1OS"
0.317676356356062	0.397464722143746	0.018	0.019	1	"1"	"GSPT2"
0.322556348755918	0.491553380864065	0.018	0.006	1	"1"	"GM8596"
0.323843506698369	0.65078556494603	0.089	0.117	1	"1"	"SKI"
0.323849140845563	0.343956024282363	0.018	0.013	1	"1"	"PGM2L1"
0.324435818959976	1.02276903412237	0.036	0.006	1	"1"	"UBE3B"
0.324763769216636	0.460445152737094	0.054	0.065	1	"1"	"FAM63B"
0.325764186652177	0.193816560024137	0.018	0.019	1	"1"	"PHLPP1"
0.326472835442741	0.324825505509399	0.018	0.013	1	"1"	"TAF8"
0.327307931021425	0.351812399257249	0.054	0.039	1	"1"	"MPHOSPH10"
0.328817000238875	0.292054210955245	0.018	0.013	1	"1"	"RP23.133A3.4"
0.328817000238875	0.220917089247918	0.018	0.013	1	"1"	"PSMG4"
0.329853674775939	0.0183172101639111	0.071	0.182	1	"1"	"BCL2A1B"
0.330120119753005	0.904330342647598	0.036	0.013	1	"1"	"DHX34"
0.330582546179616	0.398137700670275	0.018	0.013	1	"1"	"ALYREF"
0.330877423215026	0.296597872710842	0.018	0.013	1	"1"	"GM15692"
0.331066345439467	0.490778420703395	0.054	0.052	1	"1"	"NDUFA8"
0.331224324957447	0.680409771927682	0.054	0.032	1	"1"	"TNRC18"
0.332657817889739	0.307792609960409	0.018	0.019	1	"1"	"ZC3H14"
0.332676106066977	0.435264831836389	0.036	0.039	1	"1"	"4932438A13RIK"
0.333243458977953	0.440990183840023	0.036	0.026	1	"1"	"SCG3"
0.335024318794531	0.423826763367025	0.018	0.013	1	"1"	"RGS5"
0.335904309596585	0.354465105118196	0.018	0.019	1	"1"	"SNX12"
0.336355556260849	0.612298543345584	0.036	0.019	1	"1"	"POLR2M"
0.337239425933186	0.330717964743349	0.018	0.006	1	"1"	"BC065397"
0.338427190740189	0.707736399240116	0.143	0.136	1	"1"	"NKTR"
0.338474364788643	0.706296217592627	0.161	0.143	1	"1"	"SNW1"
0.338894158158808	0.749336581365367	0.089	0.078	1	"1"	"KLF4"
0.340240110282486	0.490802908170673	0.179	0.214	1	"1"	"TACC1"
0.340407259828036	0.304911267362001	0.018	0.013	1	"1"	"SNX9"
0.340414486391054	0.633765195726006	0.036	0.006	1	"1"	"TSEN15"
0.342707404379183	0.193962989331321	0.018	0.019	1	"1"	"DEDD"
0.342934324898625	0.653310401680747	0.018	0.006	1	"1"	"SLC5A3"
0.3435224189137	0.402601267300311	0.036	0.032	1	"1"	"HACD4"
0.344061753910297	0.782079452501013	0.054	0.045	1	"1"	"PET100"
0.344633995424115	0.309513773663427	0.018	0.013	1	"1"	"ATG4B"
0.34498703304642	0.346816416626909	0.018	0.006	1	"1"	"ZFP362"
0.345247765816195	0.416781798850022	0.018	0.019	1	"1"	"VPS53"
0.345474453512057	0.181396812089476	0.018	0.026	1	"1"	"HECTD1"
0.346288817298305	0.985099184675671	0.054	0.019	1	"1"	"ARAF"
0.347065045902451	0.170457668753132	0.018	0.013	1	"1"	"NMNAT1"
0.34737721331249	0.576965475169566	0.036	0.013	1	"1"	"HMGCR"
0.34781752284938	0.500241778135662	0.036	0.006	1	"1"	"LANCL1"
0.348417770939386	0.725040064180482	0.036	0.019	1	"1"	"CIR1"
0.348623610517007	0.577321716772605	0.054	0.052	1	"1"	"EIF2AK2"
0.348707067945331	0.346496494247302	0.018	0.006	1	"1"	"ERMP1"
0.35033205362988	0.126745526535002	0.286	0.448	1	"1"	"SIRPA"
0.35036206874966	0.254845782141681	0.018	0.019	1	"1"	"DUSP16"
0.3503708552333	0.346352929849576	0.018	0.006	1	"1"	"MARS"
0.350426526936552	0.314226862646689	0.018	0.013	1	"1"	"CBR3"
0.351040046852826	0.211936205652132	0.018	0.013	1	"1"	"GM14121"
0.35162293104571	0.3624788465201	0.018	0.006	1	"1"	"KIFC3"
0.351622931045712	0.35757696848247	0.018	0.006	1	"1"	"CROCC"
0.35216265583734	0.284360854394152	0.018	0.019	1	"1"	"NELFA"
0.352878647836614	0.364364939435738	0.018	0.006	1	"1"	"WDR77"
0.353001942071651	0.056385745238941	0.036	0.058	1	"1"	"CHTOP"
0.35345214940126	0.258525132873135	0.018	0.019	1	"1"	"COMMD1"
0.353985502397509	0.931407730017996	0.071	0.032	1	"1"	"SPINT1"
0.354222993907724	0.789516364287443	0.107	0.071	1	"1"	"PCMTD1"
0.354558617324279	0.405859048174861	0.018	0.006	1	"1"	"GM13880"
0.355062502436105	0.484096802699701	0.054	0.052	1	"1"	"EPC2"
0.356245099808213	0.396310450357047	0.018	0.006	1	"1"	"TFB2M"
0.356749503466496	0.577171997987459	0.036	0.019	1	"1"	"LIAS"
0.357423306965192	0.00673232036245652	0.321	0.591	1	"1"	"CALM2"
0.357597348335876	0.184861465618178	0.018	0.019	1	"1"	"PXDC1"
0.358428279260007	0.256320972965678	0.018	0.104	1	"1"	"TFE3"
0.358458671627487	0.280552794411997	0.018	0.013	1	"1"	"GM37760"
0.358679015592149	0.22958197800302	0.036	0.052	1	"1"	"PDZD8"
0.358913066269292	0.769297014318245	0.036	0.006	1	"1"	"IL15RA"
0.359008089127012	0.583348020667287	0.036	0.026	1	"1"	"GM4865"
0.359293243238083	0.668047097266512	0.036	0.019	1	"1"	"TRP53INP1"
0.360063618365821	0.377171407816624	0.018	0.006	1	"1"	"AKT1S1"
0.360969082451892	0.847811765310513	0.054	0.013	1	"1"	"MPV17L2"
0.361267578478159	0.4396488523498	0.018	0.013	1	"1"	"STAT2"
0.361573070590859	0.548526670273073	0.071	0.065	1	"1"	"GM11675"
0.361771428210749	0.385699840542537	0.018	0.006	1	"1"	"PARP10"
0.362033052341009	0.335831044833021	0.018	0.019	1	"1"	"SLC7A1"
0.362294984780241	0.276780048380732	0.018	0.019	1	"1"	"PRKRIR"
0.363754867351289	0.96089423592221	0.089	0.045	1	"1"	"CHD8"
0.36376668859102	0.65729720882527	0.054	0.032	1	"1"	"CDK2AP1"
